   2.0791060181457253       -8.1375777375134642E-002 -0.48670134259958070     
   2.0797343366764429       -8.1850955080306126E-002 -0.48725012572533216     
   2.0803626552071610       -8.2326136213178885E-002 -0.48779871649245088     
   2.0809909737378791       -8.2801320332809805E-002 -0.48834711468436159     
   2.0816192922685968       -8.3276506998330252E-002 -0.48889532008456499     
   2.0822476107993149       -8.3751695768946338E-002 -0.48944333247663901     
   2.0828759293300330       -8.4226886203939283E-002 -0.48999115164423662     
   2.0835042478607506       -8.4702077862665676E-002 -0.49053877737108714     
   2.0841325663914687       -8.5177270304557837E-002 -0.49108620944099740     
   2.0847608849221868       -8.5652463089124206E-002 -0.49163344763784950     
   2.0853892034529045       -8.6127655775949510E-002 -0.49218049174560202     
   2.0860175219836226       -8.6602847924695220E-002 -0.49272734154829145     
   2.0866458405143407       -8.7078039095099813E-002 -0.49327399683002970     
   2.0872741590450583       -8.7553228846979109E-002 -0.49382045737500557     
   2.0879024775757764       -8.8028416740226531E-002 -0.49436672296748591     
   2.0885307961064945       -8.8503602334813511E-002 -0.49491279339181321     
   2.0891591146372126       -8.8978785190789833E-002 -0.49545866843240760     
   2.0897874331679303       -8.9453964868283831E-002 -0.49600434787376591     
   2.0904157516986484       -8.9929140927502774E-002 -0.49654983150046322     
   2.0910440702293664       -9.0404312928733216E-002 -0.49709511909715087     
   2.0916723887600841       -9.0879480432341245E-002 -0.49764021044855761     
   2.0923007072908022       -9.1354642998772856E-002 -0.49818510533949073     
   2.0929290258215203       -9.1829800188554286E-002 -0.49872980355483404     
   2.0935573443522379       -9.2304951562292223E-002 -0.49927430487954882     
   2.0941856628829560       -9.2780096680674273E-002 -0.49981860909867543     
   2.0948139814136741       -9.3255235104469147E-002 -0.50036271599733073     
   2.0954422999443918       -9.3730366394527101E-002 -0.50090662536070962     
   2.0960706184751099       -9.4205490111780144E-002 -0.50145033697408603     
   2.0966989370058280       -9.4680605817242428E-002 -0.50199385062281088     
   2.0973272555365461       -9.5155713072010525E-002 -0.50253716609231347     
   2.0979555740672637       -9.5630811437263763E-002 -0.50308028316810127     
   2.0985838925979818       -9.6105900474264538E-002 -0.50362320163576080     
   2.0992122111286999       -9.6580979744358628E-002 -0.50416592128095616     
   2.0998405296594176       -9.7056048808975504E-002 -0.50470844188942998     
   2.1004688481901357       -9.7531107229628697E-002 -0.50525076324700435     
   2.1010971667208538       -9.8006154567916032E-002 -0.50579288513957887     
   2.1017254852515714       -9.8481190385520015E-002 -0.50633480735313230     
   2.1023538037822895       -9.8956214244208140E-002 -0.50687652967372299     
   2.1029821223130076       -9.9431225705833154E-002 -0.50741805188748712     
   2.1036104408437253       -9.9906224332333343E-002 -0.50795937378063982     
   2.1042387593744434      -0.10038120968573298      -0.50850049513947682     
   2.1048670779051615      -0.10085618132814253      -0.50904141575037132     
   2.1054953964358791      -0.10133113882175904      -0.50958213539977615     
   2.1061237149665972      -0.10180608172886639      -0.51012265387422462     
   2.1067520334973153      -0.10228100961183566      -0.51066297096032809     
   2.1073803520280334      -0.10275592203312538      -0.51120308644477797     
   2.1080086705587511      -0.10323081855528189      -0.51174300011434481     
   2.1086369890894692      -0.10370569874093966      -0.51228271175588003     
   2.1092653076201873      -0.10418056215282158      -0.51282222115631360     
   2.1098936261509049      -0.10465540835373931      -0.51336152810265545     
   2.1105219446816230      -0.10513023690659355      -0.51390063238199657     
   2.1111502632123411      -0.10560504737437437      -0.51443953378150653     
   2.1117785817430588      -0.10607983932016156      -0.51497823208843529     
   2.1124069002737769      -0.10655461230712486      -0.51551672709011420     
   2.1130352188044950      -0.10702936589852433      -0.51605501857395342     
   2.1136635373352126      -0.10750409965771066      -0.51659310632744360     
   2.1142918558659307      -0.10797881314812548      -0.51713099013815711     
   2.1149201743966488      -0.10845350593330165      -0.51766866979374537     
   2.1155484929273665      -0.10892817757686366      -0.51820614508194085     
   2.1161768114580846      -0.10940282764252772      -0.51874341579055738     
   2.1168051299888027      -0.10987745569410234      -0.51928048170748864     
   2.1174334485195208      -0.11035206129548854      -0.51981734262070955     
   2.1180617670502384      -0.11082664401068013      -0.52035399831827556     
   2.1186900855809565      -0.11130120340376400      -0.52089044858832423     
   2.1193184041116746      -0.11177573903892049      -0.52142669321907309     
   2.1199467226423923      -0.11225025048042370      -0.52196273199882093     
   2.1205750411731104      -0.11272473729264176      -0.52249856471594880     
   2.1212033597038285      -0.11319919904003713      -0.52303419115891814     
   2.1218316782345461      -0.11367363528716699      -0.52356961111627165     
   2.1224599967652642      -0.11414804559868348      -0.52410482437663486     
   2.1230883152959823      -0.11462242953933405      -0.52463983072871356     
   2.1237166338267000      -0.11509678667396170      -0.52517462996129549     
   2.1243449523574180      -0.11557111656750545      -0.52570922186325098     
   2.1249732708881361      -0.11604541878500046      -0.52624360622353139     
   2.1256015894188538      -0.11651969289157846      -0.52677778283116972     
   2.1262299079495719      -0.11699393845246794      -0.52731175147528231     
   2.1268582264802900      -0.11746815503299463      -0.52784551194506635     
   2.1274865450110081      -0.11794234219858168      -0.52837906402980184     
   2.1281148635417257      -0.11841649951475001      -0.52891240751885038     
   2.1287431820724438      -0.11889062654711857      -0.52944554220165707     
   2.1293715006031619      -0.11936472286140479      -0.52997846786774860     
   2.1299998191338796      -0.11983878802342471      -0.53051118430673383     
   2.1306281376645977      -0.12031282159909336      -0.53104369130830564     
   2.1312564561953158      -0.12078682315442518      -0.53157598866223810     
   2.1318847747260334      -0.12126079225553414      -0.53210807615838851     
   2.1325130932567515      -0.12173472846863409      -0.53263995358669769     
   2.1331414117874696      -0.12220863136003922      -0.53317162073718860     
   2.1337697303181873      -0.12268250049616414      -0.53370307739996714     
   2.1343980488489054      -0.12315633544352442      -0.53423432336522336     
   2.1350263673796235      -0.12363013576873673      -0.53476535842322925     
   2.1356546859103411      -0.12410390103851916      -0.53529618236434029     
   2.1362830044410592      -0.12457763081969153      -0.53582679497899643     
   2.1369113229717773      -0.12505132467917579      -0.53635719605771981     
   2.1375396415024954      -0.12552498218399627      -0.53688738539111636     
   2.1381679600332131      -0.12599860290127998      -0.53741736276987551     
   2.1387962785639312      -0.12647218639825694      -0.53794712798477118     
   2.1394245970946493      -0.12694573224226036      -0.53847668082666023     
   2.1400529156253669      -0.12741924000072713      -0.53900602108648310     
   2.1406812341560850      -0.12789270924119803      -0.53953514855526552     
   2.1413095526868031      -0.12836613953131801      -0.54006406302411580     
   2.1419378712175208      -0.12883953043883653      -0.54059276428422653     
   2.1425661897482389      -0.12931288153160789      -0.54112125212687578     
   2.1431945082789570      -0.12978619237759151      -0.54164952634342423     
   2.1438228268096746      -0.13025946254485218      -0.54217758672531746     
   2.1444511453403927      -0.13073269160156054      -0.54270543306408636     
   2.1450794638711108      -0.13120587911599313      -0.54323306515134495     
   2.1457077824018285      -0.13167902465653294      -0.54376048277879219     
   2.1463361009325466      -0.13215212779166949      -0.54428768573821273     
   2.1469644194632647      -0.13262518808999929      -0.54481467382147486     
   2.1475927379939828      -0.13309820512022613      -0.54534144682053187     
   2.1482210565247004      -0.13357117845116129      -0.54586800452742190     
   2.1488493750554185      -0.13404410765172386      -0.54639434673426901     
   2.1494776935861366      -0.13451699229094116      -0.54692047323328130     
   2.1501060121168543      -0.13498983193794897      -0.54744638381675181     
   2.1507343306475724      -0.13546262616199178      -0.54797207827706029     
   2.1513626491782905      -0.13593537453242313      -0.54849755640667042     
   2.1519909677090081      -0.13640807661870596      -0.54902281799813157     
   2.1526192862397262      -0.13688073199041295      -0.54954786284407930     
   2.1532476047704443      -0.13735334021722656      -0.55007269073723386     
   2.1538759233011620      -0.13782590086893962      -0.55059730147040131     
   2.1545042418318801      -0.13829841351545555      -0.55112169483647433     
   2.1551325603625981      -0.13877087772678859      -0.55164587062843018     
   2.1557608788933158      -0.13924329307306424      -0.55216982863933239     
   2.1563891974240339      -0.13971565912451933      -0.55269356866233132     
   2.1570175159547520      -0.14018797545150255      -0.55321709049066237     
   2.1576458344854701      -0.14066024162447460      -0.55374039391764729     
   2.1582741530161877      -0.14113245721400858      -0.55426347873669390     
   2.1589024715469058      -0.14160462179079028      -0.55478634474129729     
   2.1595307900776239      -0.14207673492561840      -0.55530899172503789     
   2.1601591086083416      -0.14254879618940494      -0.55583141948158266     
   2.1607874271390597      -0.14302080515317550      -0.55635362780468600     
   2.1614157456697778      -0.14349276138806955      -0.55687561648818806     
   2.1620440642004954      -0.14396466446534067      -0.55739738532601557     
   2.1626723827312135      -0.14443651395635701      -0.55791893411218307     
   2.1633007012619316      -0.14490830943260138      -0.55844026264079127     
   2.1639290197926493      -0.14538005046567171      -0.55896137070602736     
   2.1645573383233674      -0.14585173662728121      -0.55948225810216690     
   2.1651856568540855      -0.14632336748925878      -0.56000292462357137     
   2.1658139753848031      -0.14679494262354933      -0.56052337006468955     
   2.1664422939155212      -0.14726646160221404      -0.56104359422005867     
   2.1670706124462393      -0.14773792399743055      -0.56156359688430202     
   2.1676989309769574      -0.14820932938149345      -0.56208337785213069     
   2.1683272495076751      -0.14868067732681436      -0.56260293691834307     
   2.1689555680383932      -0.14915196740592243      -0.56312227387782632     
   2.1695838865691113      -0.14962319919146452      -0.56364138852555401     
   2.1702122050998289      -0.15009437225620562      -0.56416028065658741     
   2.1708405236305470      -0.15056548617302890      -0.56467895006607693     
   2.1714688421612651      -0.15103654051493626      -0.56519739654925982     
   2.1720971606919828      -0.15150753485504848      -0.56571561990146124     
